N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
]
