N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.5	0.5	0.5	0.5	0.5
3.4	3.4	3.4	3.4	3.4
0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0
3.9	3.9	3.9	3.9	3.9
2.2	2.2	2.2	2.2	2.2
0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0
1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3
4.3	4.3	4.3	4.3	4.3
1.5	1.5	1.5	1.5	1.5
3.0	3.0	3.0	3.0	3.0
2.6	2.6	2.6	2.6	2.6
1.2	1.2	1.2	1.2	1.2
2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9
2.2	2.2	2.2	2.2	2.2
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
3.1	3.1	3.1	3.1	3.1
5.1	5.1	5.1	5.1	5.1
0.5	0.5	0.5	0.5	0.5
6.4	6.4	6.4	6.4	6.4
3.4	3.4	3.4	3.4	3.4
0.3	0.3	0.3	0.3	0.3
1.3	1.3	1.3	1.3	1.3
3.6	3.6	3.6	3.6	3.6
4.4	4.4	4.4	4.4	4.4
2.6	2.6	2.6	2.6	2.6
3.8	3.8	3.8	3.8	3.8
1.3	1.3	1.3	1.3	1.3
3.1	3.1	3.1	3.1	3.1
0.2	0.2	0.2	0.2	0.2
4.8	4.8	4.8	4.8	4.8
0.2	0.2	0.2	0.2	0.2
0.1	0.1	0.1	0.1	0.1
2.0	2.0	2.0	2.0	2.0
1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5
4.2	4.2	4.2	4.2	4.2
2.4	2.4	2.4	2.4	2.4
4.2	4.2	4.2	4.2	4.2
7.6	7.6	7.6	7.6	7.6
3.7	3.7	3.7	3.7	3.7
3.2	3.2	3.2	3.2	3.2
]
