N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
11	11	11	11	11	11	11	11	11	11
12	12	12	12	12	12	12	12	12	12
22	22	22	22	22	22	22	22	22	22
16	16	16	16	16	16	16	16	16	16
1	1	1	1	1	1	1	1	1	1
15	15	15	15	15	15	15	15	15	15
0	0	0	0	0	0	0	0	0	0
21	21	21	21	21	21	21	21	21	21
20	20	20	20	20	20	20	20	20	20
8	8	8	8	8	8	8	8	8	8
11	11	11	11	11	11	11	11	11	11
12	12	12	12	12	12	12	12	12	12
6	6	6	6	6	6	6	6	6	6
7	7	7	7	7	7	7	7	7	7
15	15	15	15	15	15	15	15	15	15
18	18	18	18	18	18	18	18	18	18
28	28	28	28	28	28	28	28	28	28
2	2	2	2	2	2	2	2	2	2
7	7	7	7	7	7	7	7	7	7
9	9	9	9	9	9	9	9	9	9
17	17	17	17	17	17	17	17	17	17
19	19	19	19	19	19	19	19	19	19
16	16	16	16	16	16	16	16	16	16
11	11	11	11	11	11	11	11	11	11
25	25	25	25	25	25	25	25	25	25
]
w:[
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
]
