N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.5	3.5	3.5	3.5	3.5
4.9	4.9	4.9	4.9	4.9
5.9	5.9	5.9	5.9	5.9
2.7	2.7	2.7	2.7	2.7
6.0	6.0	6.0	6.0	6.0
4.4	4.4	4.4	4.4	4.4
3.4	3.4	3.4	3.4	3.4
7.4	7.4	7.4	7.4	7.4
9.9	9.9	9.9	9.9	9.9
5.9	5.9	5.9	5.9	5.9
9.2	9.2	9.2	9.2	9.2
3.4	3.4	3.4	3.4	3.4
5.2	5.2	5.2	5.2	5.2
3.0	3.0	3.0	3.0	3.0
3.0	3.0	3.0	3.0	3.0
0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7
2.9	2.9	2.9	2.9	2.9
2.3	2.3	2.3	2.3	2.3
0.8	0.8	0.8	0.8	0.8
3.3	3.3	3.3	3.3	3.3
3.6	3.6	3.6	3.6	3.6
1.3	1.3	1.3	1.3	1.3
6.3	6.3	6.3	6.3	6.3
9.8	9.8	9.8	9.8	9.8
9.5	9.5	9.5	9.5	9.5
4.8	4.8	4.8	4.8	4.8
8.0	8.0	8.0	8.0	8.0
2.6	2.6	2.6	2.6	2.6
1.4	1.4	1.4	1.4	1.4
7.2	7.2	7.2	7.2	7.2
2.2	2.2	2.2	2.2	2.2
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3
4.7	4.7	4.7	4.7	4.7
3.4	3.4	3.4	3.4	3.4
4.0	4.0	4.0	4.0	4.0
3.2	3.2	3.2	3.2	3.2
8.2	8.2	8.2	8.2	8.2
0.3	0.3	0.3	0.3	0.3
8.3	8.3	8.3	8.3	8.3
6.0	6.0	6.0	6.0	6.0
8.1	8.1	8.1	8.1	8.1
3.5	3.5	3.5	3.5	3.5
2.4	2.4	2.4	2.4	2.4
3.4	3.4	3.4	3.4	3.4
1.6	1.6	1.6	1.6	1.6
2.0	2.0	2.0	2.0	2.0
7.1	7.1	7.1	7.1	7.1
5.9	5.9	5.9	5.9	5.9
3.6	3.6	3.6	3.6	3.6
7.2	7.2	7.2	7.2	7.2
2.0	2.0	2.0	2.0	2.0
7.3	7.3	7.3	7.3	7.3
6.3	6.3	6.3	6.3	6.3
6.4	6.4	6.4	6.4	6.4
7.8	7.8	7.8	7.8	7.8
2.3	2.3	2.3	2.3	2.3
5.9	5.9	5.9	5.9	5.9
7.0	7.0	7.0	7.0	7.0
8.5	8.5	8.5	8.5	8.5
7.2	7.2	7.2	7.2	7.2
4.8	4.8	4.8	4.8	4.8
9.4	9.4	9.4	9.4	9.4
6.5	6.5	6.5	6.5	6.5
3.3	3.3	3.3	3.3	3.3
1.3	1.3	1.3	1.3	1.3
4.4	4.4	4.4	4.4	4.4
5.3	5.3	5.3	5.3	5.3
4.2	4.2	4.2	4.2	4.2
4.4	4.4	4.4	4.4	4.4
8.2	8.2	8.2	8.2	8.2
1.4	1.4	1.4	1.4	1.4
3.7	3.7	3.7	3.7	3.7
5.9	5.9	5.9	5.9	5.9
4.6	4.6	4.6	4.6	4.6
7.9	7.9	7.9	7.9	7.9
3.4	3.4	3.4	3.4	3.4
5.1	5.1	5.1	5.1	5.1
1.5	1.5	1.5	1.5	1.5
3.6	3.6	3.6	3.6	3.6
4.0	4.0	4.0	4.0	4.0
2.8	2.8	2.8	2.8	2.8
2.2	2.2	2.2	2.2	2.2
2.9	2.9	2.9	2.9	2.9
4.3	4.3	4.3	4.3	4.3
0.3	0.3	0.3	0.3	0.3
5.4	5.4	5.4	5.4	5.4
7.3	7.3	7.3	7.3	7.3
8.9	8.9	8.9	8.9	8.9
1.4	1.4	1.4	1.4	1.4
4.0	4.0	4.0	4.0	4.0
1.5	1.5	1.5	1.5	1.5
6.7	6.7	6.7	6.7	6.7
5.8	5.8	5.8	5.8	5.8
4.7	4.7	4.7	4.7	4.7
5.0	5.0	5.0	5.0	5.0
4.7	4.7	4.7	4.7	4.7
2.9	2.9	2.9	2.9	2.9
1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1
8.6	8.6	8.6	8.6	8.6
9.1	9.1	9.1	9.1	9.1
4.5	4.5	4.5	4.5	4.5
7.6	7.6	7.6	7.6	7.6
0.4	0.4	0.4	0.4	0.4
5.8	5.8	5.8	5.8	5.8
1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5
5.4	5.4	5.4	5.4	5.4
2.8	2.8	2.8	2.8	2.8
8.9	8.9	8.9	8.9	8.9
9.3	9.3	9.3	9.3	9.3
2.4	2.4	2.4	2.4	2.4
2.7	2.7	2.7	2.7	2.7
6.7	6.7	6.7	6.7	6.7
2.1	2.1	2.1	2.1	2.1
5.3	5.3	5.3	5.3	5.3
]
