N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4	4	4	4	4	4	4	4	4	4
36	36	36	36	36	36	36	36	36	36
16	16	16	16	16	16	16	16	16	16
26	26	26	26	26	26	26	26	26	26
60	60	60	60	60	60	60	60	60	60
82	82	82	82	82	82	82	82	82	82
54	54	54	54	54	54	54	54	54	54
36	36	36	36	36	36	36	36	36	36
40	40	40	40	40	40	40	40	40	40
52	52	52	52	52	52	52	52	52	52
62	62	62	62	62	62	62	62	62	62
15	15	15	15	15	15	15	15	15	15
42	42	42	42	42	42	42	42	42	42
43	43	43	43	43	43	43	43	43	43
75	75	75	75	75	75	75	75	75	75
19	19	19	19	19	19	19	19	19	19
61	61	61	61	61	61	61	61	61	61
73	73	73	73	73	73	73	73	73	73
39	39	39	39	39	39	39	39	39	39
50	50	50	50	50	50	50	50	50	50
50	50	50	50	50	50	50	50	50	50
64	64	64	64	64	64	64	64	64	64
35	35	35	35	35	35	35	35	35	35
43	43	43	43	43	43	43	43	43	43
46	46	46	46	46	46	46	46	46	46
4	4	4	4	4	4	4	4	4	4
21	21	21	21	21	21	21	21	21	21
40	40	40	40	40	40	40	40	40	40
69	69	69	69	69	69	69	69	69	69
45	45	45	45	45	45	45	45	45	45
54	54	54	54	54	54	54	54	54	54
67	67	67	67	67	67	67	67	67	67
46	46	46	46	46	46	46	46	46	46
50	50	50	50	50	50	50	50	50	50
10	10	10	10	10	10	10	10	10	10
76	76	76	76	76	76	76	76	76	76
9	9	9	9	9	9	9	9	9	9
34	34	34	34	34	34	34	34	34	34
23	23	23	23	23	23	23	23	23	23
30	30	30	30	30	30	30	30	30	30
27	27	27	27	27	27	27	27	27	27
43	43	43	43	43	43	43	43	43	43
40	40	40	40	40	40	40	40	40	40
37	37	37	37	37	37	37	37	37	37
4	4	4	4	4	4	4	4	4	4
12	12	12	12	12	12	12	12	12	12
68	68	68	68	68	68	68	68	68	68
]
w:[
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
]
