N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
22	22	22	22	22	22	22	22	22	22
7	7	7	7	7	7	7	7	7	7
8	8	8	8	8	8	8	8	8	8
16	16	16	16	16	16	16	16	16	16
20	20	20	20	20	20	20	20	20	20
9	9	9	9	9	9	9	9	9	9
]
w:[
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
]
