N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
17	17	17	17	17	17	17	17	17	17
18	18	18	18	18	18	18	18	18	18
28	28	28	28	28	28	28	28	28	28
7	7	7	7	7	7	7	7	7	7
47	47	47	47	47	47	47	47	47	47
1	1	1	1	1	1	1	1	1	1
29	29	29	29	29	29	29	29	29	29
27	27	27	27	27	27	27	27	27	27
30	30	30	30	30	30	30	30	30	30
29	29	29	29	29	29	29	29	29	29
38	38	38	38	38	38	38	38	38	38
8	8	8	8	8	8	8	8	8	8
48	48	48	48	48	48	48	48	48	48
14	14	14	14	14	14	14	14	14	14
41	41	41	41	41	41	41	41	41	41
50	50	50	50	50	50	50	50	50	50
24	24	24	24	24	24	24	24	24	24
35	35	35	35	35	35	35	35	35	35
21	21	21	21	21	21	21	21	21	21
27	27	27	27	27	27	27	27	27	27
15	15	15	15	15	15	15	15	15	15
29	29	29	29	29	29	29	29	29	29
13	13	13	13	13	13	13	13	13	13
28	28	28	28	28	28	28	28	28	28
37	37	37	37	37	37	37	37	37	37
33	33	33	33	33	33	33	33	33	33
12	12	12	12	12	12	12	12	12	12
68	68	68	68	68	68	68	68	68	68
10	10	10	10	10	10	10	10	10	10
35	35	35	35	35	35	35	35	35	35
10	10	10	10	10	10	10	10	10	10
34	34	34	34	34	34	34	34	34	34
23	23	23	23	23	23	23	23	23	23
6	6	6	6	6	6	6	6	6	6
36	36	36	36	36	36	36	36	36	36
28	28	28	28	28	28	28	28	28	28
19	19	19	19	19	19	19	19	19	19
6	6	6	6	6	6	6	6	6	6
36	36	36	36	36	36	36	36	36	36
40	40	40	40	40	40	40	40	40	40
8	8	8	8	8	8	8	8	8	8
19	19	19	19	19	19	19	19	19	19
15	15	15	15	15	15	15	15	15	15
7	7	7	7	7	7	7	7	7	7
12	12	12	12	12	12	12	12	12	12
46	46	46	46	46	46	46	46	46	46
4	4	4	4	4	4	4	4	4	4
51	51	51	51	51	51	51	51	51	51
33	33	33	33	33	33	33	33	33	33
50	50	50	50	50	50	50	50	50	50
17	17	17	17	17	17	17	17	17	17
]
w:[
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
]
