N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5
0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3
1.9	1.9	1.9	1.9	1.9
0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6
3.4	3.4	3.4	3.4	3.4
2.6	2.6	2.6	2.6	2.6
2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5
0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3
0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5
0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2
2.8	2.8	2.8	2.8	2.8
2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8
3.1	3.1	3.1	3.1	3.1
1.3	1.3	1.3	1.3	1.3
2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9
2.3	2.3	2.3	2.3	2.3
1.7	1.7	1.7	1.7	1.7
2.1	2.1	2.1	2.1	2.1
2.2	2.2	2.2	2.2	2.2
3.0	3.0	3.0	3.0	3.0
0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1
0.5	0.5	0.5	0.5	0.5
1.6	1.6	1.6	1.6	1.6
2.9	2.9	2.9	2.9	2.9
0.4	0.4	0.4	0.4	0.4
2.7	2.7	2.7	2.7	2.7
0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3
2.3	2.3	2.3	2.3	2.3
0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6
3.1	3.1	3.1	3.1	3.1
0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8
0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2
]
