N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
]
