N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
11	11	11	11	11	11	11	11	11	11
5	5	5	5	5	5	5	5	5	5
6	6	6	6	6	6	6	6	6	6
7	7	7	7	7	7	7	7	7	7
14	14	14	14	14	14	14	14	14	14
2	2	2	2	2	2	2	2	2	2
4	4	4	4	4	4	4	4	4	4
21	21	21	21	21	21	21	21	21	21
14	14	14	14	14	14	14	14	14	14
11	11	11	11	11	11	11	11	11	11
9	9	9	9	9	9	9	9	9	9
4	4	4	4	4	4	4	4	4	4
14	14	14	14	14	14	14	14	14	14
3	3	3	3	3	3	3	3	3	3
1	1	1	1	1	1	1	1	1	1
3	3	3	3	3	3	3	3	3	3
6	6	6	6	6	6	6	6	6	6
3	3	3	3	3	3	3	3	3	3
8	8	8	8	8	8	8	8	8	8
8	8	8	8	8	8	8	8	8	8
0	0	0	0	0	0	0	0	0	0
19	19	19	19	19	19	19	19	19	19
35	35	35	35	35	35	35	35	35	35
17	17	17	17	17	17	17	17	17	17
7	7	7	7	7	7	7	7	7	7
22	22	22	22	22	22	22	22	22	22
11	11	11	11	11	11	11	11	11	11
7	7	7	7	7	7	7	7	7	7
22	22	22	22	22	22	22	22	22	22
19	19	19	19	19	19	19	19	19	19
14	14	14	14	14	14	14	14	14	14
4	4	4	4	4	4	4	4	4	4
3	3	3	3	3	3	3	3	3	3
13	13	13	13	13	13	13	13	13	13
12	12	12	12	12	12	12	12	12	12
6	6	6	6	6	6	6	6	6	6
34	34	34	34	34	34	34	34	34	34
14	14	14	14	14	14	14	14	14	14
17	17	17	17	17	17	17	17	17	17
8	8	8	8	8	8	8	8	8	8
6	6	6	6	6	6	6	6	6	6
13	13	13	13	13	13	13	13	13	13
19	19	19	19	19	19	19	19	19	19
22	22	22	22	22	22	22	22	22	22
2	2	2	2	2	2	2	2	2	2
5	5	5	5	5	5	5	5	5	5
11	11	11	11	11	11	11	11	11	11
12	12	12	12	12	12	12	12	12	12
0	0	0	0	0	0	0	0	0	0
6	6	6	6	6	6	6	6	6	6
29	29	29	29	29	29	29	29	29	29
3	3	3	3	3	3	3	3	3	3
21	21	21	21	21	21	21	21	21	21
23	23	23	23	23	23	23	23	23	23
10	10	10	10	10	10	10	10	10	10
16	16	16	16	16	16	16	16	16	16
13	13	13	13	13	13	13	13	13	13
28	28	28	28	28	28	28	28	28	28
15	15	15	15	15	15	15	15	15	15
26	26	26	26	26	26	26	26	26	26
17	17	17	17	17	17	17	17	17	17
11	11	11	11	11	11	11	11	11	11
18	18	18	18	18	18	18	18	18	18
7	7	7	7	7	7	7	7	7	7
21	21	21	21	21	21	21	21	21	21
0	0	0	0	0	0	0	0	0	0
5	5	5	5	5	5	5	5	5	5
2	2	2	2	2	2	2	2	2	2
2	2	2	2	2	2	2	2	2	2
5	5	5	5	5	5	5	5	5	5
2	2	2	2	2	2	2	2	2	2
2	2	2	2	2	2	2	2	2	2
12	12	12	12	12	12	12	12	12	12
3	3	3	3	3	3	3	3	3	3
9	9	9	9	9	9	9	9	9	9
15	15	15	15	15	15	15	15	15	15
]
w:[
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
]
