N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
]
