N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.3	1.3	1.3	1.3	1.3
2.6	2.6	2.6	2.6	2.6
4.6	4.6	4.6	4.6	4.6
2.6	2.6	2.6	2.6	2.6
9.9	9.9	9.9	9.9	9.9
3.1	3.1	3.1	3.1	3.1
9.5	9.5	9.5	9.5	9.5
5.6	5.6	5.6	5.6	5.6
3.5	3.5	3.5	3.5	3.5
8.5	8.5	8.5	8.5	8.5
4.1	4.1	4.1	4.1	4.1
5.9	5.9	5.9	5.9	5.9
4.4	4.4	4.4	4.4	4.4
]
