N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2	2	2	2	2
0	0	0	0	0
21	21	21	21	21
9	9	9	9	9
20	20	20	20	20
10	10	10	10	10
11	11	11	11	11
30	30	30	30	30
6	6	6	6	6
5	5	5	5	5
1	1	1	1	1
9	9	9	9	9
25	25	25	25	25
23	23	23	23	23
34	34	34	34	34
55	55	55	55	55
20	20	20	20	20
16	16	16	16	16
17	17	17	17	17
0	0	0	0	0
46	46	46	46	46
8	8	8	8	8
5	5	5	5	5
24	24	24	24	24
16	16	16	16	16
17	17	17	17	17
18	18	18	18	18
16	16	16	16	16
32	32	32	32	32
17	17	17	17	17
50	50	50	50	50
24	24	24	24	24
11	11	11	11	11
12	12	12	12	12
14	14	14	14	14
2	2	2	2	2
33	33	33	33	33
41	41	41	41	41
12	12	12	12	12
32	32	32	32	32
30	30	30	30	30
31	31	31	31	31
39	39	39	39	39
39	39	39	39	39
32	32	32	32	32
47	47	47	47	47
3	3	3	3	3
17	17	17	17	17
12	12	12	12	12
29	29	29	29	29
48	48	48	48	48
28	28	28	28	28
30	30	30	30	30
]
w:[
0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6
1.0	1.0	1.0	1.0	1.0
1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2
0.2	0.2	0.2	0.2	0.2
1.9	1.9	1.9	1.9	1.9
2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2
0.8	0.8	0.8	0.8	0.8
1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6
2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6
2.5	2.5	2.5	2.5	2.5
1.6	1.6	1.6	1.6	1.6
0.2	0.2	0.2	0.2	0.2
3.6	3.6	3.6	3.6	3.6
2.4	2.4	2.4	2.4	2.4
1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9
2.9	2.9	2.9	2.9	2.9
1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7
0.6	0.6	0.6	0.6	0.6
2.9	2.9	2.9	2.9	2.9
1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1
0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1
0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8
2.0	2.0	2.0	2.0	2.0
0.3	0.3	0.3	0.3	0.3
3.1	3.1	3.1	3.1	3.1
1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8
0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0
2.5	2.5	2.5	2.5	2.5
2.1	2.1	2.1	2.1	2.1
2.8	2.8	2.8	2.8	2.8
0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7
0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3
1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1
3.5	3.5	3.5	3.5	3.5
2.7	2.7	2.7	2.7	2.7
0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7
2.2	2.2	2.2	2.2	2.2
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9
2.1	2.1	2.1	2.1	2.1
0.8	0.8	0.8	0.8	0.8
3.3	3.3	3.3	3.3	3.3
0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1
0.3	0.3	0.3	0.3	0.3
0.2	0.2	0.2	0.2	0.2
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
2.7	2.7	2.7	2.7	2.7
0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6
0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0
2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4
1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1
0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6
0.5	0.5	0.5	0.5	0.5
2.4	2.4	2.4	2.4	2.4
2.2	2.2	2.2	2.2	2.2
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5
2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4
0.1	0.1	0.1	0.1	0.1
2.7	2.7	2.7	2.7	2.7
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7
0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2
0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5
]
