N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.0	3.0	3.0	3.0	3.0
4.3	4.3	4.3	4.3	4.3
1.8	1.8	1.8	1.8	1.8
0.8	0.8	0.8	0.8	0.8
3.6	3.6	3.6	3.6	3.6
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
3.4	3.4	3.4	3.4	3.4
4.5	4.5	4.5	4.5	4.5
3.6	3.6	3.6	3.6	3.6
0.4	0.4	0.4	0.4	0.4
2.9	2.9	2.9	2.9	2.9
4.3	4.3	4.3	4.3	4.3
3.3	3.3	3.3	3.3	3.3
5.2	5.2	5.2	5.2	5.2
2.7	2.7	2.7	2.7	2.7
3.5	3.5	3.5	3.5	3.5
2.9	2.9	2.9	2.9	2.9
1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7
4.4	4.4	4.4	4.4	4.4
4.5	4.5	4.5	4.5	4.5
4.8	4.8	4.8	4.8	4.8
6.3	6.3	6.3	6.3	6.3
3.1	3.1	3.1	3.1	3.1
1.7	1.7	1.7	1.7	1.7
4.6	4.6	4.6	4.6	4.6
0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9
3.8	3.8	3.8	3.8	3.8
3.7	3.7	3.7	3.7	3.7
0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9
0.1	0.1	0.1	0.1	0.1
2.6	2.6	2.6	2.6	2.6
0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4
6.7	6.7	6.7	6.7	6.7
0.3	0.3	0.3	0.3	0.3
4.6	4.6	4.6	4.6	4.6
8.8	8.8	8.8	8.8	8.8
0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5
0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5
0.1	0.1	0.1	0.1	0.1
3.5	3.5	3.5	3.5	3.5
0.8	0.8	0.8	0.8	0.8
5.7	5.7	5.7	5.7	5.7
0.9	0.9	0.9	0.9	0.9
4.4	4.4	4.4	4.4	4.4
4.4	4.4	4.4	4.4	4.4
0.4	0.4	0.4	0.4	0.4
2.8	2.8	2.8	2.8	2.8
6.3	6.3	6.3	6.3	6.3
5.8	5.8	5.8	5.8	5.8
0.2	0.2	0.2	0.2	0.2
5.8	5.8	5.8	5.8	5.8
4.4	4.4	4.4	4.4	4.4
2.4	2.4	2.4	2.4	2.4
1.1	1.1	1.1	1.1	1.1
2.6	2.6	2.6	2.6	2.6
0.7	0.7	0.7	0.7	0.7
2.3	2.3	2.3	2.3	2.3
0.9	0.9	0.9	0.9	0.9
]
