N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.3	1.3	1.3	1.3	1.3
6.5	6.5	6.5	6.5	6.5
3.5	3.5	3.5	3.5	3.5
2.8	2.8	2.8	2.8	2.8
7.3	7.3	7.3	7.3	7.3
9.9	9.9	9.9	9.9	9.9
8.3	8.3	8.3	8.3	8.3
3.0	3.0	3.0	3.0	3.0
6.5	6.5	6.5	6.5	6.5
1.0	1.0	1.0	1.0	1.0
3.4	3.4	3.4	3.4	3.4
3.7	3.7	3.7	3.7	3.7
6.3	6.3	6.3	6.3	6.3
7.3	7.3	7.3	7.3	7.3
5.7	5.7	5.7	5.7	5.7
5.9	5.9	5.9	5.9	5.9
4.8	4.8	4.8	4.8	4.8
5.7	5.7	5.7	5.7	5.7
0.9	0.9	0.9	0.9	0.9
4.1	4.1	4.1	4.1	4.1
7.7	7.7	7.7	7.7	7.7
8.1	8.1	8.1	8.1	8.1
3.8	3.8	3.8	3.8	3.8
3.4	3.4	3.4	3.4	3.4
4.3	4.3	4.3	4.3	4.3
0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0
5.8	5.8	5.8	5.8	5.8
6.5	6.5	6.5	6.5	6.5
4.4	4.4	4.4	4.4	4.4
4.9	4.9	4.9	4.9	4.9
0.8	0.8	0.8	0.8	0.8
3.2	3.2	3.2	3.2	3.2
7.6	7.6	7.6	7.6	7.6
3.4	3.4	3.4	3.4	3.4
6.0	6.0	6.0	6.0	6.0
3.2	3.2	3.2	3.2	3.2
2.2	2.2	2.2	2.2	2.2
0.5	0.5	0.5	0.5	0.5
4.3	4.3	4.3	4.3	4.3
6.0	6.0	6.0	6.0	6.0
7.2	7.2	7.2	7.2	7.2
3.6	3.6	3.6	3.6	3.6
3.2	3.2	3.2	3.2	3.2
3.8	3.8	3.8	3.8	3.8
0.6	0.6	0.6	0.6	0.6
5.6	5.6	5.6	5.6	5.6
1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7
8.3	8.3	8.3	8.3	8.3
4.9	4.9	4.9	4.9	4.9
7.1	7.1	7.1	7.1	7.1
7.3	7.3	7.3	7.3	7.3
5.8	5.8	5.8	5.8	5.8
1.9	1.9	1.9	1.9	1.9
3.7	3.7	3.7	3.7	3.7
7.1	7.1	7.1	7.1	7.1
7.0	7.0	7.0	7.0	7.0
4.9	4.9	4.9	4.9	4.9
4.2	4.2	4.2	4.2	4.2
0.5	0.5	0.5	0.5	0.5
5.0	5.0	5.0	5.0	5.0
3.5	3.5	3.5	3.5	3.5
0.8	0.8	0.8	0.8	0.8
6.3	6.3	6.3	6.3	6.3
0.4	0.4	0.4	0.4	0.4
1.8	1.8	1.8	1.8	1.8
6.3	6.3	6.3	6.3	6.3
4.3	4.3	4.3	4.3	4.3
0.1	0.1	0.1	0.1	0.1
6.5	6.5	6.5	6.5	6.5
5.9	5.9	5.9	5.9	5.9
1.6	1.6	1.6	1.6	1.6
9.1	9.1	9.1	9.1	9.1
7.6	7.6	7.6	7.6	7.6
5.9	5.9	5.9	5.9	5.9
5.4	5.4	5.4	5.4	5.4
3.3	3.3	3.3	3.3	3.3
9.8	9.8	9.8	9.8	9.8
1.3	1.3	1.3	1.3	1.3
4.4	4.4	4.4	4.4	4.4
1.3	1.3	1.3	1.3	1.3
3.8	3.8	3.8	3.8	3.8
4.7	4.7	4.7	4.7	4.7
1.5	1.5	1.5	1.5	1.5
8.2	8.2	8.2	8.2	8.2
2.2	2.2	2.2	2.2	2.2
3.4	3.4	3.4	3.4	3.4
1.8	1.8	1.8	1.8	1.8
6.5	6.5	6.5	6.5	6.5
3.8	3.8	3.8	3.8	3.8
9.4	9.4	9.4	9.4	9.4
3.5	3.5	3.5	3.5	3.5
3.7	3.7	3.7	3.7	3.7
4.3	4.3	4.3	4.3	4.3
5.3	5.3	5.3	5.3	5.3
3.8	3.8	3.8	3.8	3.8
6.1	6.1	6.1	6.1	6.1
2.5	2.5	2.5	2.5	2.5
2.7	2.7	2.7	2.7	2.7
2.1	2.1	2.1	2.1	2.1
2.1	2.1	2.1	2.1	2.1
6.7	6.7	6.7	6.7	6.7
9.6	9.6	9.6	9.6	9.6
5.8	5.8	5.8	5.8	5.8
4.7	4.7	4.7	4.7	4.7
3.6	3.6	3.6	3.6	3.6
5.1	5.1	5.1	5.1	5.1
6.6	6.6	6.6	6.6	6.6
3.9	3.9	3.9	3.9	3.9
0.1	0.1	0.1	0.1	0.1
5.0	5.0	5.0	5.0	5.0
4.1	4.1	4.1	4.1	4.1
0.7	0.7	0.7	0.7	0.7
5.6	5.6	5.6	5.6	5.6
5.9	5.9	5.9	5.9	5.9
6.6	6.6	6.6	6.6	6.6
1.6	1.6	1.6	1.6	1.6
3.8	3.8	3.8	3.8	3.8
7.9	7.9	7.9	7.9	7.9
3.0	3.0	3.0	3.0	3.0
8.4	8.4	8.4	8.4	8.4
3.4	3.4	3.4	3.4	3.4
8.3	8.3	8.3	8.3	8.3
6.4	6.4	6.4	6.4	6.4
7.6	7.6	7.6	7.6	7.6
5.0	5.0	5.0	5.0	5.0
9.1	9.1	9.1	9.1	9.1
2.4	2.4	2.4	2.4	2.4
1.7	1.7	1.7	1.7	1.7
5.9	5.9	5.9	5.9	5.9
5.0	5.0	5.0	5.0	5.0
6.9	6.9	6.9	6.9	6.9
0.2	0.2	0.2	0.2	0.2
4.0	4.0	4.0	4.0	4.0
0.5	0.5	0.5	0.5	0.5
4.2	4.2	4.2	4.2	4.2
1.8	1.8	1.8	1.8	1.8
6.1	6.1	6.1	6.1	6.1
7.3	7.3	7.3	7.3	7.3
9.4	9.4	9.4	9.4	9.4
2.2	2.2	2.2	2.2	2.2
5.5	5.5	5.5	5.5	5.5
1.5	1.5	1.5	1.5	1.5
6.1	6.1	6.1	6.1	6.1
5.8	5.8	5.8	5.8	5.8
7.0	7.0	7.0	7.0	7.0
0.7	0.7	0.7	0.7	0.7
6.7	6.7	6.7	6.7	6.7
5.7	5.7	5.7	5.7	5.7
0.9	0.9	0.9	0.9	0.9
5.3	5.3	5.3	5.3	5.3
4.9	4.9	4.9	4.9	4.9
2.5	2.5	2.5	2.5	2.5
6.8	6.8	6.8	6.8	6.8
2.6	2.6	2.6	2.6	2.6
3.3	3.3	3.3	3.3	3.3
3.6	3.6	3.6	3.6	3.6
2.5	2.5	2.5	2.5	2.5
5.3	5.3	5.3	5.3	5.3
0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2
0.2	0.2	0.2	0.2	0.2
2.6	2.6	2.6	2.6	2.6
2.3	2.3	2.3	2.3	2.3
8.9	8.9	8.9	8.9	8.9
7.4	7.4	7.4	7.4	7.4
2.1	2.1	2.1	2.1	2.1
]
