N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
20	20	20	20	20	20	20	20	20	20
25	25	25	25	25	25	25	25	25	25
11	11	11	11	11	11	11	11	11	11
15	15	15	15	15	15	15	15	15	15
20	20	20	20	20	20	20	20	20	20
9	9	9	9	9	9	9	9	9	9
3	3	3	3	3	3	3	3	3	3
1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1
5	5	5	5	5	5	5	5	5	5
8	8	8	8	8	8	8	8	8	8
12	12	12	12	12	12	12	12	12	12
2	2	2	2	2	2	2	2	2	2
33	33	33	33	33	33	33	33	33	33
3	3	3	3	3	3	3	3	3	3
16	16	16	16	16	16	16	16	16	16
5	5	5	5	5	5	5	5	5	5
12	12	12	12	12	12	12	12	12	12
]
w:[
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
]
