N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.2	3.2	3.2	3.2	3.2
2.0	2.0	2.0	2.0	2.0
4.0	4.0	4.0	4.0	4.0
1.2	1.2	1.2	1.2	1.2
2.9	2.9	2.9	2.9	2.9
2.0	2.0	2.0	2.0	2.0
2.9	2.9	2.9	2.9	2.9
3.6	3.6	3.6	3.6	3.6
1.5	1.5	1.5	1.5	1.5
5.3	5.3	5.3	5.3	5.3
0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5
4.2	4.2	4.2	4.2	4.2
0.6	0.6	0.6	0.6	0.6
3.5	3.5	3.5	3.5	3.5
3.2	3.2	3.2	3.2	3.2
2.3	2.3	2.3	2.3	2.3
4.0	4.0	4.0	4.0	4.0
3.7	3.7	3.7	3.7	3.7
2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5
3.8	3.8	3.8	3.8	3.8
4.2	4.2	4.2	4.2	4.2
0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6
2.8	2.8	2.8	2.8	2.8
2.5	2.5	2.5	2.5	2.5
0.1	0.1	0.1	0.1	0.1
5.4	5.4	5.4	5.4	5.4
0.4	0.4	0.4	0.4	0.4
2.5	2.5	2.5	2.5	2.5
4.1	4.1	4.1	4.1	4.1
1.9	1.9	1.9	1.9	1.9
6.9	6.9	6.9	6.9	6.9
2.4	2.4	2.4	2.4	2.4
1.8	1.8	1.8	1.8	1.8
3.4	3.4	3.4	3.4	3.4
2.7	2.7	2.7	2.7	2.7
2.4	2.4	2.4	2.4	2.4
2.7	2.7	2.7	2.7	2.7
0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9
3.7	3.7	3.7	3.7	3.7
1.9	1.9	1.9	1.9	1.9
4.4	4.4	4.4	4.4	4.4
3.8	3.8	3.8	3.8	3.8
2.4	2.4	2.4	2.4	2.4
5.2	5.2	5.2	5.2	5.2
4.1	4.1	4.1	4.1	4.1
4.0	4.0	4.0	4.0	4.0
2.4	2.4	2.4	2.4	2.4
0.6	0.6	0.6	0.6	0.6
2.8	2.8	2.8	2.8	2.8
3.3	3.3	3.3	3.3	3.3
3.7	3.7	3.7	3.7	3.7
5.3	5.3	5.3	5.3	5.3
2.4	2.4	2.4	2.4	2.4
3.9	3.9	3.9	3.9	3.9
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9
2.2	2.2	2.2	2.2	2.2
4.9	4.9	4.9	4.9	4.9
1.6	1.6	1.6	1.6	1.6
5.6	5.6	5.6	5.6	5.6
2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9
0.7	0.7	0.7	0.7	0.7
3.4	3.4	3.4	3.4	3.4
2.4	2.4	2.4	2.4	2.4
2.6	2.6	2.6	2.6	2.6
3.7	3.7	3.7	3.7	3.7
1.0	1.0	1.0	1.0	1.0
2.9	2.9	2.9	2.9	2.9
2.5	2.5	2.5	2.5	2.5
1.3	1.3	1.3	1.3	1.3
3.0	3.0	3.0	3.0	3.0
4.7	4.7	4.7	4.7	4.7
2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
4.1	4.1	4.1	4.1	4.1
1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7
]
