N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
44	44	44	44	44
1	1	1	1	1
17	17	17	17	17
26	26	26	26	26
1	1	1	1	1
27	27	27	27	27
24	24	24	24	24
9	9	9	9	9
45	45	45	45	45
20	20	20	20	20
10	10	10	10	10
27	27	27	27	27
45	45	45	45	45
9	9	9	9	9
8	8	8	8	8
1	1	1	1	1
17	17	17	17	17
22	22	22	22	22
38	38	38	38	38
5	5	5	5	5
18	18	18	18	18
30	30	30	30	30
7	7	7	7	7
29	29	29	29	29
15	15	15	15	15
40	40	40	40	40
27	27	27	27	27
2	2	2	2	2
24	24	24	24	24
41	41	41	41	41
28	28	28	28	28
47	47	47	47	47
20	20	20	20	20
37	37	37	37	37
50	50	50	50	50
35	35	35	35	35
47	47	47	47	47
4	4	4	4	4
21	21	21	21	21
44	44	44	44	44
0	0	0	0	0
4	4	4	4	4
39	39	39	39	39
28	28	28	28	28
30	30	30	30	30
29	29	29	29	29
19	19	19	19	19
7	7	7	7	7
13	13	13	13	13
43	43	43	43	43
40	40	40	40	40
4	4	4	4	4
]
w:[
0.8	0.8	0.8	0.8	0.8
2.6	2.6	2.6	2.6	2.6
2.1	2.1	2.1	2.1	2.1
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5
0.3	0.3	0.3	0.3	0.3
1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1
1.6	1.6	1.6	1.6	1.6
2.4	2.4	2.4	2.4	2.4
1.8	1.8	1.8	1.8	1.8
1.1	1.1	1.1	1.1	1.1
0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4
1.8	1.8	1.8	1.8	1.8
2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4
0.5	0.5	0.5	0.5	0.5
0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3
2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8
0.2	0.2	0.2	0.2	0.2
1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6
2.5	2.5	2.5	2.5	2.5
1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7
2.5	2.5	2.5	2.5	2.5
2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
2.8	2.8	2.8	2.8	2.8
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
0.5	0.5	0.5	0.5	0.5
1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5
1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1
0.2	0.2	0.2	0.2	0.2
1.3	1.3	1.3	1.3	1.3
4.1	4.1	4.1	4.1	4.1
1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2
2.6	2.6	2.6	2.6	2.6
0.1	0.1	0.1	0.1	0.1
3.8	3.8	3.8	3.8	3.8
1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5
0.3	0.3	0.3	0.3	0.3
0.8	0.8	0.8	0.8	0.8
2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6
3.0	3.0	3.0	3.0	3.0
1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2
3.3	3.3	3.3	3.3	3.3
0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7
1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
1.7	1.7	1.7	1.7	1.7
2.9	2.9	2.9	2.9	2.9
0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8
2.0	2.0	2.0	2.0	2.0
2.4	2.4	2.4	2.4	2.4
1.2	1.2	1.2	1.2	1.2
0.1	0.1	0.1	0.1	0.1
2.5	2.5	2.5	2.5	2.5
1.8	1.8	1.8	1.8	1.8
1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4
3.1	3.1	3.1	3.1	3.1
0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8
2.5	2.5	2.5	2.5	2.5
0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1
0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8
1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3
3.2	3.2	3.2	3.2	3.2
0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3
3.5	3.5	3.5	3.5	3.5
1.4	1.4	1.4	1.4	1.4
0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8
1.0	1.0	1.0	1.0	1.0
2.5	2.5	2.5	2.5	2.5
1.7	1.7	1.7	1.7	1.7
0.7	0.7	0.7	0.7	0.7
0.1	0.1	0.1	0.1	0.1
0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6
2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3
1.9	1.9	1.9	1.9	1.9
0.4	0.4	0.4	0.4	0.4
0.4	0.4	0.4	0.4	0.4
2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1
3.9	3.9	3.9	3.9	3.9
0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1
0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6
1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4
1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6
1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4
2.8	2.8	2.8	2.8	2.8
3.4	3.4	3.4	3.4	3.4
1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8
3.1	3.1	3.1	3.1	3.1
2.4	2.4	2.4	2.4	2.4
2.1	2.1	2.1	2.1	2.1
1.6	1.6	1.6	1.6	1.6
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
1.5	1.5	1.5	1.5	1.5
2.6	2.6	2.6	2.6	2.6
0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7
2.8	2.8	2.8	2.8	2.8
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
3.0	3.0	3.0	3.0	3.0
1.4	1.4	1.4	1.4	1.4
2.4	2.4	2.4	2.4	2.4
1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5
1.9	1.9	1.9	1.9	1.9
0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2
1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9
0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8
0.4	0.4	0.4	0.4	0.4
]
