N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
57	57	57	57	57
16	16	16	16	16
65	65	65	65	65
5	5	5	5	5
12	12	12	12	12
29	29	29	29	29
35	35	35	35	35
26	26	26	26	26
9	9	9	9	9
19	19	19	19	19
10	10	10	10	10
16	16	16	16	16
22	22	22	22	22
23	23	23	23	23
16	16	16	16	16
49	49	49	49	49
34	34	34	34	34
31	31	31	31	31
17	17	17	17	17
33	33	33	33	33
13	13	13	13	13
35	35	35	35	35
28	28	28	28	28
29	29	29	29	29
14	14	14	14	14
39	39	39	39	39
43	43	43	43	43
15	15	15	15	15
19	19	19	19	19
2	2	2	2	2
3	3	3	3	3
3	3	3	3	3
42	42	42	42	42
20	20	20	20	20
17	17	17	17	17
40	40	40	40	40
7	7	7	7	7
29	29	29	29	29
21	21	21	21	21
41	41	41	41	41
44	44	44	44	44
1	1	1	1	1
4	4	4	4	4
38	38	38	38	38
30	30	30	30	30
36	36	36	36	36
17	17	17	17	17
38	38	38	38	38
8	8	8	8	8
21	21	21	21	21
19	19	19	19	19
27	27	27	27	27
70	70	70	70	70
37	37	37	37	37
46	46	46	46	46
]
w:[
1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2
3.4	3.4	3.4	3.4	3.4
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
2.7	2.7	2.7	2.7	2.7
0.8	0.8	0.8	0.8	0.8
2.1	2.1	2.1	2.1	2.1
1.6	1.6	1.6	1.6	1.6
1.5	1.5	1.5	1.5	1.5
2.7	2.7	2.7	2.7	2.7
3.6	3.6	3.6	3.6	3.6
2.0	2.0	2.0	2.0	2.0
1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4
1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1
0.8	0.8	0.8	0.8	0.8
1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6
1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4
1.6	1.6	1.6	1.6	1.6
2.1	2.1	2.1	2.1	2.1
2.9	2.9	2.9	2.9	2.9
2.0	2.0	2.0	2.0	2.0
0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
1.7	1.7	1.7	1.7	1.7
2.9	2.9	2.9	2.9	2.9
2.1	2.1	2.1	2.1	2.1
1.8	1.8	1.8	1.8	1.8
1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1
1.7	1.7	1.7	1.7	1.7
0.7	0.7	0.7	0.7	0.7
2.2	2.2	2.2	2.2	2.2
0.3	0.3	0.3	0.3	0.3
1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9
2.2	2.2	2.2	2.2	2.2
2.9	2.9	2.9	2.9	2.9
1.2	1.2	1.2	1.2	1.2
2.7	2.7	2.7	2.7	2.7
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3
1.8	1.8	1.8	1.8	1.8
0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5
2.3	2.3	2.3	2.3	2.3
0.5	0.5	0.5	0.5	0.5
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3
1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3
1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5
1.6	1.6	1.6	1.6	1.6
2.0	2.0	2.0	2.0	2.0
1.6	1.6	1.6	1.6	1.6
1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0
0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4
0.3	0.3	0.3	0.3	0.3
2.6	2.6	2.6	2.6	2.6
2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5
3.9	3.9	3.9	3.9	3.9
2.6	2.6	2.6	2.6	2.6
1.5	1.5	1.5	1.5	1.5
2.7	2.7	2.7	2.7	2.7
1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8
1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6
2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9
3.0	3.0	3.0	3.0	3.0
1.6	1.6	1.6	1.6	1.6
1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5
2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
0.1	0.1	0.1	0.1	0.1
0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4
0.8	0.8	0.8	0.8	0.8
0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4
1.8	1.8	1.8	1.8	1.8
2.0	2.0	2.0	2.0	2.0
1.6	1.6	1.6	1.6	1.6
2.5	2.5	2.5	2.5	2.5
1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0
3.0	3.0	3.0	3.0	3.0
2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1
2.4	2.4	2.4	2.4	2.4
0.1	0.1	0.1	0.1	0.1
3.3	3.3	3.3	3.3	3.3
1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2
2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1
1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9
1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2
1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6
2.9	2.9	2.9	2.9	2.9
2.1	2.1	2.1	2.1	2.1
1.9	1.9	1.9	1.9	1.9
1.9	1.9	1.9	1.9	1.9
2.3	2.3	2.3	2.3	2.3
0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0
2.6	2.6	2.6	2.6	2.6
1.5	1.5	1.5	1.5	1.5
1.6	1.6	1.6	1.6	1.6
2.9	2.9	2.9	2.9	2.9
1.4	1.4	1.4	1.4	1.4
2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2
3.0	3.0	3.0	3.0	3.0
1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3
2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3
0.2	0.2	0.2	0.2	0.2
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
]
