N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
]
