N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
]
