N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
]
